4.056804180000000315e+00,1.512142610549926758e+01,2.199480247497558594e+01,1.466840243339538574e+01,9.591482639312744141e+00,1.321953821182250977e+01,6.875372409820557529e+00,3.779932165145874023e+01,2.671841692924499512e+01,3.913850402832031250e+01,1.529038739204406738e+01,9.901443243026731622e+00,2.328097391128540039e+01,2.242204427719116211e+01,1.764183282852173207e+01,1.092106354236602783e+02,1.912631773948669078e+01,2.437667465209960938e+01,2.422041440010071156e+01,1.151954123973846436e+02,1.828250741958617809e+01,2.165773725509643910e+01,1.221959495544433594e+01,2.901762175559997559e+01,2.868946862220764160e+01,1.859502983093261363e+01,1.765746235847473145e+01,3.140840721130371094e+01,2.733000349998473766e+01,3.461175131797790527e+01
6.596393107999999117e+00,1.738651728630065918e+01,1.621491694450378418e+01,1.462154483795166016e+01,1.113799214363098145e+01,1.193828654289245605e+01,3.343968391418457031e+00,4.041219449043274636e+01,3.276108145713805442e+01,3.058352851867676137e+01,2.199947786331176758e+01,8.436191320419313300e+00,2.345489382743835449e+01,2.179837298393249156e+01,1.914193987846374512e+01,1.142734689712524414e+02,2.245466566085815430e+01,1.429785823822021484e+01,3.578370642662047629e+01,1.052241008281707764e+02,1.098512744903564453e+01,3.061148071289062500e+01,1.959509205818176625e+01,1.565732359886169434e+01,3.754949069023131614e+01,1.317277646064758478e+01,1.925132250785827992e+01,2.451731061935424805e+01,8.139325380325317383e+00,4.029777836799622293e+01
7.912033796000000230e+00,1.056000375747680664e+01,1.823006653785705566e+01,1.223148512840270996e+01,1.270012402534484863e+01,1.468859314918518066e+01,4.328411102294921875e+00,3.051767611503601074e+01,2.376869940757751465e+01,3.576479411125182395e+01,1.592419528961181463e+01,1.017265629768371760e+01,1.901693248748779652e+01,3.056459927558898926e+01,5.225359487533568625e+01,1.226959295272827148e+02,3.954959154129028320e+01,1.276650047302246094e+01,3.429923224449157715e+01,9.647538352012634277e+01,2.890823674201964977e+01,2.357974290847778320e+01,7.313001155853270596e+00,5.089411997795104980e+01,2.659554171562194824e+01,8.969367504119873047e+00,2.118895673751830699e+01,2.930078029632568359e+01,2.359467697143555043e+01,3.681502914428710938e+01
2.751265763999999781e+00,2.252592611312866211e+01,2.165113377571105957e+01,1.855811381340026855e+01,1.794888329505920410e+01,1.344625663757324219e+01,9.359993696212766778e+00,4.393199014663696289e+01,2.186636662483215687e+01,3.720223784446715598e+01,1.700155973434448242e+01,8.047306776046752930e+00,2.423603844642639160e+01,2.534549212455749156e+01,1.981385612487792969e+01,1.263979394435882568e+02,1.906381130218505859e+01,1.895442891120910645e+01,2.193900680541992188e+01,1.118670551776885986e+02,1.217271208763122559e+01,4.072154641151428223e+01,1.409471631050109863e+01,2.513904139995574951e+02,2.264218115806579945e+01,1.354780507087707520e+01,1.814187192916869762e+01,2.517360544204711914e+01,1.854814863204955699e+01,3.919019365310668945e+01
4.450895308999999855e+00,1.398107075691223145e+01,1.865184211730957031e+01,1.448095273971557440e+01,1.801137042045593262e+01,1.173644661903381348e+01,4.125273227691649502e+00,4.330792355537414551e+01,3.226062917709350586e+01,2.678274536132812500e+01,1.732339477539062500e+01,7.719400167465209961e+00,2.392352056503295898e+01,2.878322768211364746e+01,2.445947146415710449e+01,1.108669900894165039e+02,2.217339515686035156e+01,2.747063684463500977e+01,2.600178837776184082e+01,1.025695476531982422e+02,2.479857850074768066e+01,3.295538878440856934e+01,2.039202570915221813e+01,6.303558230400085449e+01,2.856446003913879750e+01,2.303282952308655140e+01,2.315784311294555664e+01,3.123651981353760121e+01,8.172442674636839044e+00,3.509615945816040039e+01
7.345758915000000222e+00,1.518391084671020508e+01,2.033894324302673340e+01,1.324686908721923828e+01,1.107550477981567383e+01,1.337589263916015447e+01,4.078392982482910156e+00,3.284923481941223145e+01,3.095545339584350586e+01,3.226861119270325418e+01,1.879300045967102051e+01,8.422280073165893555e+00,2.428291630744934082e+01,4.681571459770202637e+01,2.157961106300354004e+01,1.208051748275756836e+02,1.976698398590087891e+01,1.443849086761474432e+01,2.454855990409851074e+01,1.049759597778320455e+02,1.263961410522460938e+01,4.476869988441467285e+01,1.396970987319946467e+01,2.051703500747681019e+01,2.295470261573791504e+01,1.362594008445739568e+01,1.864190244674682262e+01,2.665808200836181641e+01,1.737618899345397949e+01,3.822137618064879661e+01
3.812124491000000059e+00,2.024521684646606801e+01,1.410604166984558105e+01,1.020071387290954767e+01,1.216899967193603516e+01,1.201642513275146484e+01,3.547238349914551225e+00,2.345863151550292969e+01,2.986526942253112793e+01,2.663357734680176137e+01,2.151105856895446777e+01,6.859837532043457031e+00,1.967322754859924672e+01,1.230709559917449951e+02,3.676814866065979004e+01,1.492758796215057657e+02,2.904887056350708008e+01,2.304711294174194336e+01,2.725187277793884277e+01,1.018038671016693115e+02,4.786266374588013406e+01,2.742376017570495961e+01,1.275087904930114746e+01,1.303214430809020996e+01,2.059516477584839222e+01,7.984921455383300781e+00,2.054828548431396484e+01,2.520485448837280273e+01,4.289357328414916992e+01,3.548681378364563699e+01
6.764056206000000238e+00,1.927669358253479004e+01,1.249704599380493164e+01,1.599621987342834473e+01,1.354367733001708984e+01,1.101635098457336426e+01,3.203208446502685103e+00,2.673437976837158558e+01,3.239433598518372293e+01,2.358470392227172852e+01,1.864609575271606801e+01,9.625635862350462091e+00,2.640806341171264648e+01,1.565732431411743164e+01,2.815818476676940918e+01,1.299620518684387207e+02,2.307971024513244984e+01,1.303214621543884455e+01,3.172094035148620961e+01,9.905231761932371626e+01,1.693866395950317738e+01,6.303558039665222168e+01,1.681365466117858887e+01,8.469332695007324219e+00,2.029827380180358887e+01,1.567295289039611816e+01,3.327056121826171875e+01,2.359537124633789062e+01,1.864190506935119984e+01,4.639381122589111328e+01
8.947363377000000284e+00,2.335385560989379883e+01,1.685539150238036754e+01,1.373112964630126953e+01,1.213775396347046076e+01,1.157888722419738770e+01,3.734621524810791016e+00,2.653971862792969105e+01,2.746539998054504750e+01,2.546234321594238637e+01,2.501618695259094594e+01,9.219359636306764472e+00,3.109588861465454102e+01,1.886067175865173340e+01,2.542362165451049805e+01,1.149279210567474365e+02,2.300158095359802246e+01,1.726681280136108754e+01,2.053264904022216797e+01,1.083980710506439209e+02,3.886204409599303489e+01,3.125214505195617676e+01,1.204769968986511230e+01,1.006319117546081721e+01,2.282968950271606445e+01,2.298595428466796875e+01,2.809567999839782715e+01,2.687684631347655895e+01,8.406826257705686700e+00,3.315852975845336914e+01
2.956078053000000150e+00,2.497847723960876465e+01,1.910687327384948730e+01,1.688663411140441895e+01,1.266887998580932440e+01,1.059444999694824219e+01,3.687868595123291016e+00,3.619396305084229226e+01,2.299789309501647949e+01,2.645897054672241211e+01,1.587643837928771973e+01,1.018816328048706055e+01,3.056459760665893555e+01,1.773559212684631348e+01,1.564169788360595525e+01,1.046946911811828613e+02,2.625045800209045055e+01,1.720430541038513184e+01,2.756439352035522461e+01,1.045696868896484375e+02,2.620492529869079945e+01,1.997012352943420410e+01,1.321966004371643066e+01,1.351655340194701971e+01,1.587423563003540039e+01,1.271962428092956543e+01,3.079898953437805176e+01,4.058091282844544168e+01,9.266259431838991034e+00,3.409609436988830566e+01
5.243527411999999721e+00,2.805586409568786266e+01,2.038580703735351918e+01,1.337184000015258789e+01,1.555882310867309570e+01,1.252928328514099121e+01,4.047018766403198242e+00,2.700801897048950195e+01,1.984573864936828969e+01,1.882057809829712269e+01,2.435084319114685059e+01,5.203482866287232333e+00,4.631568193435668945e+01,4.356549310684204102e+01,2.532986450195312500e+01,1.115076639652252197e+02,1.942321205139160156e+01,2.187650227546692250e+01,1.831375718116760609e+01,1.037102451324462891e+02,3.356480503082275391e+01,2.507984685897827148e+01,2.539236831665039062e+01,1.445411753654479980e+01,1.979823422431945446e+01,9.453772306442258966e+00,2.481420803070068359e+01,4.151847743988036399e+01,1.475101494789123535e+01,2.900199079513549805e+01
7.446577548999999685e+00,2.591574954986572621e+01,1.912048149108886719e+01,1.907361769676208496e+01,1.505894184112548828e+01,1.126639056205749512e+01,2.906525135040283203e+00,2.654948782920837047e+01,2.323993492126464844e+01,3.012251591682434082e+01,2.075186729431152344e+01,8.625568389892576349e+00,2.414228606224060059e+01,1.544793612957001017e+02,1.146953845024108887e+01,1.096481559276580811e+02,2.247029185295104980e+01,1.331341552734375000e+01,2.226715517044067383e+01,1.180706126689910747e+02,2.670496034622192383e+01,3.418985009193420410e+01,4.464369153976439719e+01,1.201645135879516424e+01,2.700185465812682750e+01,1.807936692237854004e+01,3.253348207473754883e+01,2.937701725959778187e+01,2.323597431182860973e+01,3.708067178726196289e+01
5.916721106000000674e+00,1.874557042121887207e+01,2.097941684722900391e+01,1.251266741752624512e+01,1.324686884880065918e+01,1.092257642745971680e+01,3.390867233276366743e+00,2.544518089294433594e+01,3.231520009040832520e+01,2.674782276153564453e+01,1.938541126251220703e+01,5.578493356704711914e+00,2.315783882141112926e+01,1.441496891975402832e+02,1.587609076499938965e+01,1.103982071876525879e+02,2.154835700988769176e+01,1.926694846153259277e+01,2.621870136260986328e+01,1.043821718692779541e+02,1.346967625617980957e+01,4.451731038093566895e+01,2.317346811294555664e+01,8.313070535659790039e+00,2.742376184463500977e+01,1.514166736602783203e+01,3.436173582077026367e+01,2.887698531150817871e+01,1.029757976531982422e+01,3.629936981201171875e+01
6.935374975000000219e+00,2.235409235954284668e+01,2.797776317596435547e+01,1.105988597869873047e+01,1.148166155815124512e+01,1.056320977210998358e+01,3.140730619430541992e+00,2.730154943466186523e+01,2.177347731590270996e+01,3.035877323150635121e+01,2.132779550552367809e+01,7.141096353530883789e+00,2.382976317405701039e+01,1.073920340538024902e+02,1.375094580650329590e+01,1.101162800788879395e+02,2.487670731544494629e+01,3.150218081474303844e+01,2.526735925674438477e+01,1.050991008281707764e+02,8.313071250915527344e+00,1.909506082534789684e+01,1.126639866828918457e+01,1.053197288513183594e+01,2.604866313934326172e+01,1.746994924545288086e+01,4.065904450416564941e+01,3.078336310386657360e+01,7.266125440597534180e+00,3.861202740669251199e+01
6.248474121000000103e+00,1.434036135673522949e+01,2.938368034362792969e+01,1.566817331314086914e+01,1.870474100112914684e+01,1.356338429450988770e+01,3.015821933746337891e+00,2.283819508552551625e+01,1.603157639503479004e+01,2.052917242050171254e+01,2.723197722434997559e+01,7.281728982925415039e+00,2.139209246635437012e+01,1.505630538463592529e+02,1.667301917076110840e+01,1.173986921310424805e+02,1.711055159568786621e+01,1.998573064804076793e+01,2.284532213211059926e+01,1.170236639976501607e+02,1.939195680618285778e+01,2.998643708229064941e+01,1.496977710723876953e+01,1.498540711402893066e+01,2.003263187408447621e+01,2.098581457138061168e+01,2.071767354011536000e+01,2.981455492973327992e+01,8.203688383102418769e+00,4.136221504211425781e+01
6.303356647000000201e+00,2.272900319099426625e+01,2.311953616142272949e+01,1.263763785362243652e+01,1.270012378692626953e+01,1.266737127304077326e+01,2.984573364257812500e+00,1.269359445571899414e+01,2.988877224922180176e+01,3.256306862831116433e+01,2.195120453834533691e+01,8.156792640686035156e+00,3.409609341621398926e+01,1.610566394329070761e+02,1.161017298698425293e+01,1.232116143703460693e+02,2.370475172996520996e+01,1.489164829254150568e+01,3.622123622894286399e+01,1.277275247573852397e+02,2.773628163337707520e+01,2.551737618446350098e+01,9.875678777694703925e+00,1.806373786926269176e+01,1.917318439483642578e+01,2.407978129386901855e+01,2.486104941368103027e+01,3.208032393455504661e+01,2.140771913528442738e+01,3.644000625610352273e+01
3.307111262999999912e+00,1.916734480857848766e+01,2.083882474899292347e+01,1.401385664939880371e+01,1.746462249755859730e+01,1.251646280288696467e+01,4.312788724899291992e+00,1.775303602218628285e+01,2.439715576171875000e+01,3.269007611274719238e+01,1.368806242942810059e+01,7.828639030456542969e+00,3.387732744216918945e+01,1.184926102161407613e+02,1.434473514556884766e+01,1.257898683547973633e+02,2.150147581100463867e+01,1.637612533569335938e+01,2.726749753952026367e+01,1.195863409042358398e+02,3.597121834754943848e+01,2.525173640251160023e+01,1.406346583366394043e+01,1.296964406967163086e+01,1.906381177902221324e+01,1.554603648185729980e+01,1.925130772590636852e+01,2.242341661453247070e+01,8.328700780868530273e+00,4.228415060043334961e+01
3.200339078999999920e+00,2.021397256851196644e+01,2.135432887077331543e+01,1.879243421554565074e+01,1.649610137939452770e+01,9.219347953796386719e+00,3.812749624252319336e+00,2.156852984428405406e+01,2.285592746734619141e+01,4.027723789215088601e+01,2.164501953125000000e+01,7.641120910644531250e+00,2.229840707778930664e+01,1.317523517608642578e+02,1.517291688919067560e+01,1.374156863689422607e+02,2.281406927108764648e+01,1.568857693672180176e+01,2.423604059219360352e+01,1.064604420661926412e+02,1.152891743183135986e+02,1.776684594154357910e+01,1.214146089553833008e+01,1.418847250938415527e+01,2.156397986412048340e+01,1.382907271385192871e+01,2.295470237731933594e+01,2.848447370529174805e+01,1.225084114074707031e+01,4.659424781799317117e+01
3.235003709999999977e+00,1.301254987716674805e+01,1.971409034729003906e+01,1.907361817359924672e+01,1.871432733535766246e+01,1.350090050697326660e+01,2.953395128250122070e+00,2.267010331153869629e+01,3.213478374481201172e+01,3.393889307975769043e+01,3.536847829818725586e+01,6.922347068786621094e+00,3.453362202644348145e+01,1.497526304721832560e+02,2.006387758255005238e+01,1.051933674812316895e+02,2.245466804504394531e+01,1.923569750785827992e+01,3.008019304275512695e+01,1.106944785118103027e+02,2.018888449668884277e+01,2.359537076950073242e+01,1.918881702423096058e+01,7.422384500503540039e+00,2.161086153984069824e+01,2.275156140327453613e+01,1.767308521270751953e+01,2.320471906661987305e+01,1.931382417678832653e+01,4.581564640998839621e+01
6.277435063999999620e+00,1.964302873611450551e+01,2.465042519569396973e+01,1.894864535331726074e+01,1.465278697013854980e+01,9.563213109970090997e+00,3.218960762023926225e+00,2.369593596458435059e+01,2.057039022445679066e+01,2.472061252593994141e+01,2.394680619239807129e+01,5.562861919403076172e+00,3.009581947326660156e+01,1.301697192192077637e+02,2.437667584419250488e+01,1.497915415763854980e+02,2.795504474639892933e+01,1.626674199104309082e+01,2.192338037490844727e+01,1.024289116859435893e+02,1.336029243469238459e+01,2.098581552505492809e+01,2.053266239166260121e+01,3.111151337623596191e+01,4.556562852859497070e+01,1.762621092796325328e+01,1.882942032814026234e+01,2.300158309936523438e+01,1.646988296508789062e+01,4.265918183326721191e+01
4.708808660999999951e+00,1.860497784614562988e+01,2.290083789825439453e+01,1.554320287704467773e+01,1.135669088363647461e+01,9.524929761886594903e+00,2.953394651412963867e+00,1.932043886184692738e+01,2.585781955718994141e+01,2.206227326393127441e+01,1.902364993095397949e+01,7.062971591949462891e+00,2.234528303146362305e+01,1.704055883884429932e+02,1.326653504371643066e+01,1.100231823921203613e+02,2.045452976226806641e+01,1.857940220832824707e+01,2.481420516967773082e+01,1.053822402954101562e+02,2.292344999313354492e+01,1.757933211326599121e+01,1.286025571823119940e+01,9.360018730163574219e+00,2.970516681671142578e+01,1.536043047904968439e+01,2.837694716453551891e+01,2.278284835815429688e+01,1.014132165908813654e+01,3.750257444381713867e+01
6.773679494999999662e+00,1.866746377944946644e+01,1.696474242210388184e+01,1.616805243492126465e+01,1.346556782722473145e+01,1.206329417228698730e+01,3.671970844268798828e+00,1.576331353187561035e+01,2.427405714988708496e+01,2.090391254425048828e+01,2.025341343879700062e+01,6.047374010086059570e+00,2.073579883575439453e+01,2.307391045093536377e+02,1.271962642669677557e+01,1.162111093997955180e+02,2.042327809333801270e+01,2.159523367881774902e+01,2.611116838455200195e+01,1.025695486068725586e+02,1.079761648178100586e+01,4.751889014244079590e+01,8.063055515289308417e+00,4.998780727386474609e+01,2.704873609542846680e+01,2.834569716453551891e+01,3.767446517944335938e+01,2.778312444686889648e+01,1.612610483169555309e+01,4.114345145225524902e+01
5.666187524999999781e+00,1.584000658988952637e+01,1.812071585655212402e+01,1.804261112213134766e+01,1.134106922149658203e+01,1.036005926132201971e+01,2.765887260437012163e+00,2.261642074584960938e+01,3.113369846343994141e+01,2.807624721527099965e+01,2.733425807952880859e+01,6.297195196151732510e+00,2.087643432617187500e+01,1.849765775203704834e+02,1.761058378219604847e+01,1.032570929527282857e+02,2.145460033416748047e+01,8.938113927841187945e+01,3.250223517417907715e+01,1.019132490158080913e+02,1.587609028816223145e+01,3.198657250404357910e+01,1.932945275306701660e+01,2.276719236373901367e+01,1.650113153457641246e+01,2.948640441894530895e+01,1.967322492599487660e+01,3.034583306312561035e+01,2.164211273193359375e+01,3.890892457962036133e+01
9.361144542999999985e+00,2.122935724258423207e+01,1.580876326560974121e+01,2.240095710754394531e+01,1.237207674980163574e+01,1.196966409683227539e+01,2.796977043151855469e+00,1.426414513587951660e+01,2.480506062507629039e+01,3.227976655960083008e+01,2.100011467933654785e+01,7.391109466552733487e+00,3.007832098007202148e+01,1.313384850025177002e+02,1.937633371353149059e+01,1.071310236454010010e+02,2.142334580421448109e+01,3.661189103126525879e+01,2.365787291526794434e+01,1.382576825618744181e+02,9.688165664672851562e+00,3.493990278244018555e+01,1.915756654739380238e+01,1.329778742790222168e+01,2.157960700988769176e+01,2.736125254631042480e+01,1.957947015762328746e+01,2.361099600791930797e+01,1.187581491470336914e+01,3.869015860557556152e+01
6.727929592000000625e+00,2.460356092453002930e+01,1.787077736854553223e+01,1.362177968025207520e+01,1.374675273895263494e+01,1.301636219024658203e+01,7.391113996505737305e+00,1.306456041336059570e+01,2.257286357879639027e+01,3.283296251296997070e+01,2.174984455108642578e+01,6.516302347183228427e+00,2.267343497276305797e+01,1.092714955806732178e+02,1.389157652854919434e+01,1.076792697906494141e+02,2.134521746635437012e+01,1.962634873390197754e+01,3.573682951927185059e+01,1.065073189735412598e+02,1.836063718795776722e+01,2.207963967323303223e+01,9.656913042068479669e+00,1.856377267837524769e+01,1.861065244674682262e+01,1.746994900703430176e+01,2.012638711929320934e+01,2.511110067367553711e+01,1.046946954727172674e+01,4.317484068870543723e+01
5.873285293999999546e+00,1.390296411514282227e+01,2.600947713851928711e+01,1.430911850929260432e+01,1.243456029891967773e+01,1.287026429176330566e+01,2.390778541564941406e+00,1.355263781547546387e+01,2.316402626037597656e+01,3.222321557998657227e+01,2.817138600349426625e+01,6.547334194183349609e+00,2.653307247161864879e+01,1.444474217891693115e+02,2.048578190803528187e+01,1.218833737373352051e+02,4.183099794387817383e+01,1.403221321105957031e+01,2.312658905982971191e+01,9.985060811042785645e+01,1.332904100418090820e+01,1.972010469436645153e+01,1.492290067672729492e+01,1.432911109924316406e+01,2.190775752067565918e+01,1.606360244750976562e+01,3.295538735389708762e+01,2.743938541412353160e+01,1.003193879127502264e+01,8.225564980506896973e+01
5.214599847999999760e+00,2.579077959060668945e+01,1.668355703353882191e+01,1.566817235946655273e+01,1.010698604583740234e+01,1.232886242866516113e+01,3.156463384628296343e+00,1.682244515419006348e+01,2.206795883178710938e+01,3.365182733535766602e+01,2.110095977783203125e+01,8.687920570373535156e+00,2.479857826232910156e+01,1.239460167884826802e+02,2.181399822235107422e+01,1.339467027187347412e+02,1.828250503540039062e+01,2.373600649833678844e+01,3.122089433670043945e+01,1.176487078666687012e+02,1.845439195632934215e+01,1.570420360565185547e+01,1.409471726417541504e+01,1.361031174659729004e+01,1.754808044433593750e+01,1.903256106376647949e+01,2.548612475395202281e+01,3.312727665901184082e+01,1.136015510559082031e+01,4.220602583885192871e+01
8.589616298999999344e+00,2.768095803260803223e+01,1.519953417778015137e+01,1.299692749977111816e+01,1.474651455879211426e+01,1.353214693069458008e+01,3.000197887420654297e+00,1.510162258148193537e+01,2.032402610778808594e+01,2.703823685646057129e+01,2.087773609161376953e+01,8.844389677047731269e+00,3.308039665222167969e+01,1.426054537296295450e+02,2.939264464378356934e+01,1.069292228221893168e+02,2.615804696083069203e+01,2.590802812576293945e+01,3.658063936233521218e+01,1.294634346961974813e+02,8.766226768493652344e+00,2.075142574310302734e+01,1.361030936241149902e+01,1.445411682128906250e+01,2.282968974113464355e+01,9.360018730163574219e+00,2.470482373237610219e+01,2.215777063369750977e+01,1.843876719474792480e+01,4.012775516510010476e+01
4.033229351000000129e+00,2.777468633651733043e+01,1.840190243721008656e+01,1.290320134162902832e+01,1.126296353340148926e+01,1.059445095062256037e+01,2.703302860260009766e+00,2.181146812438964844e+01,2.134792256355285645e+01,4.315159153938293457e+01,2.115912365913391113e+01,7.219297409057617188e+00,2.512672734260559082e+01,1.480239279270171835e+02,2.242341709136962891e+01,1.076308228969573975e+02,2.047015929222106934e+01,1.757933354377746582e+01,2.651744627952576039e+01,1.192738180160522319e+02,1.200082397460937500e+01,4.031526947021485086e+01,1.311027860641479492e+01,2.172024297714233398e+01,2.692372679710387828e+01,2.082955360412597656e+01,1.650113201141357422e+01,2.198588514328002930e+01,7.250500440597534180e+00,4.064341735839843750e+01
5.593545913999999897e+00,2.135432791709899902e+01,1.644923520088195801e+01,1.085680890083312988e+01,1.459030175209045410e+01,1.117261099815368652e+01,7.062968492507934570e+00,3.229833960533142090e+01,2.802103281021118164e+01,2.372009491920471191e+01,2.760400009155273082e+01,6.828316450119018555e+00,1.773560070991516113e+01,1.539324417114257812e+02,2.447042965888977051e+01,1.444161720275879190e+02,2.192337822914123535e+01,1.432910919189453303e+01,3.454924869537352805e+01,1.099588086605072021e+02,4.186138796806336160e+01,4.306545925140380859e+01,3.406483745574951172e+01,2.175149250030517578e+01,1.437598919868469238e+01,1.707929778099060059e+01,2.212651896476745250e+01,2.601741313934326172e+01,1.226646518707275568e+01,3.243972826004028320e+01
5.532874822999999331e+00,1.601184201240539551e+01,1.957349920272826793e+01,1.349681019783020020e+01,1.301255035400390447e+01,1.085546946525573730e+01,5.359729290008544922e+00,2.415377736091613770e+01,2.081032371520996094e+01,2.423906517028808949e+01,2.013552498817444203e+01,8.453683853149414062e+00,2.136083579063415527e+01,1.216177296638488770e+02,1.796998429298401234e+01,1.366500120162964151e+02,2.237653827667236328e+01,1.601672625541687012e+01,3.459612655639648438e+01,1.028508162498474121e+02,1.981386041641235707e+01,2.143897151947021129e+01,2.168899178504944203e+01,7.906792640686035156e+00,2.572053265571594594e+01,2.670496010780334473e+01,2.047015666961669922e+01,2.989267921447753906e+01,1.057885384559631170e+01,3.479926538467407227e+01
3.938570498999999892e+00,2.115125036239623668e+01,1.705846881866455078e+01,1.056000804901123047e+01,1.135669064521789551e+01,1.444620299339294434e+01,4.078393697738648349e+00,3.235375261306762695e+01,2.032362556457519531e+01,2.354718041419982910e+01,2.441372132301330566e+01,9.188106536865234375e+00,1.973573040962219238e+01,1.205457589626312256e+02,1.651675963401794434e+01,1.083199403285980225e+02,2.129833793640136719e+01,1.617298507690429332e+01,2.357974386215209961e+01,9.860052394866943359e+01,1.009444451332092463e+01,2.372038006782532094e+01,1.390721178054809570e+01,2.787691521644592640e+01,1.942319035530090687e+01,2.415791058540344238e+01,4.370612692832946777e+01,2.715811467170715687e+01,3.765883755683899636e+01,3.548496413230895996e+01
9.228763818999999202e+00,2.561894583702087402e+01,1.615243244171142578e+01,1.274698281288146973e+01,7.701304674148559570e+00,1.514161705970764160e+01,4.422170639038085938e+00,3.210997557640076394e+01,2.925573444366455078e+01,2.659466385841369629e+01,1.932131218910217285e+01,6.875455141067504883e+00,2.928325963020325062e+01,1.177728531360626221e+02,1.104763460159301758e+01,1.492758803367614746e+02,2.422041368484497070e+01,2.353286600112915039e+01,2.562676095962524414e+01,1.026633017063140869e+02,2.211089301109313965e+01,2.207964158058166504e+01,8.639303207397460938e+00,1.393845772743225098e+01,2.361099886894226074e+01,1.947008824348449707e+01,3.701816725730895996e+01,1.978260850906371715e+01,4.340923070907592773e+01,3.431485509872436523e+01
5.493977547000000072e+00,2.016710853576660156e+01,1.835503864288330078e+01,1.766770029067992809e+01,1.298130726814270020e+01,1.356341099739074707e+01,2.484537363052368164e+00,2.611405324935913086e+01,2.102019047737121582e+01,3.060622620582580922e+01,1.851575422286987660e+01,9.141241550445556641e+00,2.514235258102416992e+01,1.195290441513061523e+02,1.243835330009460449e+01,1.125527200698852397e+02,2.000137400627135875e+01,1.776684570312500000e+01,3.401609683036803489e+01,1.090856199264526367e+02,1.098513054847717285e+01,2.270207095146178844e+01,2.043891978263854980e+01,1.384279108047485529e+01,1.847002148628235219e+01,2.131396055221557262e+01,3.028333330154418945e+01,1.636049866676330566e+01,1.917319107055664062e+01,3.342417049407958984e+01
7.054067612000000764e+00,1.476213669776916504e+01,1.529325985908508478e+01,1.343432521820068537e+01,1.504331994056701660e+01,1.209453535079956055e+01,5.187944412231445312e+00,2.206641340255737305e+01,2.152341675758361461e+01,2.713139510154723766e+01,2.448244524002075195e+01,6.859815120697021484e+00,2.148585247993468883e+01,1.079761683940887593e+02,1.453225135803222656e+01,1.064135615825653076e+02,2.101706838607787731e+01,1.867180347442626953e+01,2.594048762321471813e+01,1.460237863063812540e+02,4.003399944305420632e+01,3.814280462265014648e+01,1.773557543754577281e+01,1.057885217666625977e+01,1.929819846153259277e+01,1.507916045188903809e+01,3.512741017341614480e+01,3.200220012664794922e+01,1.090700078010559082e+01,4.714386415481568093e+01
6.862876653999999910e+00,1.249704670906066895e+01,1.801136755943298340e+01,1.276260876655578613e+01,1.718344616889953613e+01,1.184240460395812988e+01,3.547004938125610352e+00,2.767717719078063965e+01,2.192747354507446289e+01,2.373972797393798828e+01,3.815862965583800559e+01,8.328687906265258789e+00,2.234528350830078125e+01,1.307194056510925009e+02,1.221958637237548828e+01,1.062729246616363525e+02,1.968885159492492676e+01,2.097019290924072621e+01,2.284531998634338734e+01,1.102732000350952006e+02,2.215777301788330078e+01,1.667302060127258656e+01,1.001631426811218439e+01,2.079830455780029297e+01,1.806374049186706543e+01,1.707930159568786621e+01,1.806374430656432750e+01,2.303283190727233887e+01,7.672409772872924805e+00,4.553437829017639160e+01
7.876245974999999788e+00,2.112000823020935059e+01,1.805823230743407848e+01,1.293444347381591797e+01,1.605869722366333008e+01,1.286073112487792969e+01,3.593989610671997070e+00,2.400180101394653320e+01,2.056112051010132191e+01,3.070427823066711426e+01,2.854199075698852539e+01,6.609813213348388672e+00,2.709561109542846680e+01,1.397563769817352295e+02,1.399961972236633301e+01,1.230865831375122070e+02,2.200017261505126953e+01,2.511110019683837891e+01,2.831444621086120961e+01,1.056635131835937642e+02,1.584483909606933594e+01,8.180471110343933105e+01,1.343843030929565430e+01,1.790747952461242676e+01,1.870254683494567871e+01,9.219381809234619141e+00,2.523610687255859375e+01,2.731437516212463734e+01,7.469259977340697354e+00,3.456487488746643066e+01
7.262495995000000093e+00,1.701160478591918945e+01,1.883929753303528187e+01,1.580876326560974121e+01,1.254391074180603027e+01,1.267272353172302246e+01,3.140832185745239702e+00,2.565932536125182750e+01,2.495867204666137695e+01,3.238535594940184836e+01,1.826129102706908824e+01,8.172400951385496271e+00,2.279844093322753906e+01,1.358999598026275635e+02,1.592296934127807440e+01,1.124608495235443115e+02,1.943883609771728516e+01,2.418916153907776234e+01,3.004893851280212402e+01,1.073979997634887695e+02,1.317278051376342773e+01,4.890238189697265625e+01,1.459474778175354004e+01,2.448606395721435547e+01,1.876691555976868031e+01,1.204770255088806152e+01,2.447043538093567250e+01,2.234528589248656871e+01,1.900129961967468262e+01,3.437736177444458008e+01
